0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:31:27 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34856
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:31:28 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644665488102 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:31:28 +0900] "GET /project2.1/chat/142/f5t5ztrx/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:31:28 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:31:28 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:31:28 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:31:29 +0900] "GET /project2.1/trade/tradeList?page=1 HTTP/1.1" 200 35436
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:31:29 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644665489980 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:31:30 +0900] "GET /project2.1/chat/485/glovzcmu/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:32:01 +0900] "POST /project2.1/trade/trade_insert HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:32:01 +0900] "GET /project2.1/trade/tradeList HTTP/1.1" 200 35870
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:32:01 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644665521908 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:32:02 +0900] "GET /project2.1/chat/798/xrxg4o25/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:32:07 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 40116
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:32:07 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644665527293 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:32:07 +0900] "GET /project2.1/chat/936/c4uwpk14/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:32:07 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:32:29 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 32905
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:32:30 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644665549995 HTTP/1.1" 200 76
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:32:30 +0900] "GET /project2.1/chat/729/aojs0gl3/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:10 +0900] "GET /project2.1/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:10 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:10 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:10 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:10 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:13 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 29675
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:13 +0900] "GET /project2.1/resources/js/center.js HTTP/1.1" 200 10461
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:14 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:14 +0900] "GET /project2.1/resources/js/member.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:19 +0900] "GET /project2.1/member/join HTTP/1.1" 200 34436
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:24 +0900] "GET /project2.1/email_check?user_email=dorami@naver.com HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:31 +0900] "GET /project2.1/mailto/dorami@naver.com/ HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:33:56 +0900] "GET /project2.1/email_check?user_email=elavl@naver.com HTTP/1.1" 200 72
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:34:02 +0900] "GET /project2.1/mailto/elavl@naver.com/ HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:34:31 +0900] "GET /project2.1/getAuthResult/266738/ HTTP/1.1" 200 70
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:34:57 +0900] "GET /project2.1/nickname_check?user_nickname=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:34:58 +0900] "POST /project2.1/member/join HTTP/1.1" 200 30094
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:06 +0900] "POST /project2.1/member/join HTTP/1.1" 500 18573
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:18 +0900] "POST /project2.1/member/join HTTP/1.1" 500 18573
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:29 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:29 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:29 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:29 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:29 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:29 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:29 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:29 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:29 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:29 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:31 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:37 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34849
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:38 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:38 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:38 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:38 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665738050 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:38 +0900] "GET /project2.1/chat/261/mcujdhof/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:44 +0900] "GET /project2.1/product/productList HTTP/1.1" 200 37587
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:45 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665745053 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:45 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:45 +0900] "GET /project2.1/chat/402/uhph4xxv/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:45 +0900] "GET /project2.1/trade/tradeList?page=1 HTTP/1.1" 200 35864
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:45 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665745724 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:45 +0900] "GET /project2.1/chat/190/wekxedzf/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:47 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 40103
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:47 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665747212 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:47 +0900] "GET /project2.1/chat/849/kxwkklit/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:47 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:48 +0900] "GET /project2.1/chatContent?room_idx=1&self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&opponent_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:57 +0900] "GET /project2.1/chatList HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:35:57 +0900] "POST /project2.1/insertMsg HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:08 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665768730 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:08 +0900] "GET /project2.1/chat/931/quob0mkq/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:27 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:27 +0900] "GET /project2.1/ HTTP/1.1" 200 34849
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:27 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:27 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:27 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:27 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665787770 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:27 +0900] "GET /project2.1/chat/730/wknqtyav/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:38 +0900] "GET /project2.1/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:38 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:38 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:38 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:38 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:40 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:53 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34856
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:53 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:53 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:53 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:53 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644665813621 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:53 +0900] "GET /project2.1/chat/717/caycl0kc/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:55 +0900] "GET /project2.1/chatList HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:36:58 +0900] "GET /project2.1/chatContent?room_idx=1&self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&opponent_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:11 +0900] "GET /project2.1/chatList HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:11 +0900] "POST /project2.1/insertMsg HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:23 +0900] "GET /project2.1/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:23 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:23 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:23 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:23 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:27 +0900] "GET /project2.1/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:27 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:27 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:27 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:27 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:28 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:36 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34849
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:36 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:36 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:36 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665856470 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:36 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:36 +0900] "GET /project2.1/chat/746/vs0q00st/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:38 +0900] "GET /project2.1/chatList HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:40 +0900] "GET /project2.1/chatContent?room_idx=1&self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&opponent_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 200 407
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:55 +0900] "GET /project2.1/chatList HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:37:55 +0900] "POST /project2.1/insertMsg HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:08 +0900] "GET /project2.1/chatList HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:08 +0900] "POST /project2.1/insertMsg HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:18 +0900] "GET /project2.1/product/productList HTTP/1.1" 200 37587
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:18 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:18 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665898522 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:18 +0900] "GET /project2.1/chat/506/tuqhuenz/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:20 +0900] "GET /project2.1/trade/tradeList?page=1 HTTP/1.1" 200 35864
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:20 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665900902 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:21 +0900] "GET /project2.1/chat/504/dwf3qnem/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:21 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 40103
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:22 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665901996 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:22 +0900] "GET /project2.1/chat/672/orajbvkt/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:22 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:46 +0900] "POST /project2.1/trade/tradeReply HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:46 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 40103
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:46 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665926150 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:46 +0900] "GET /project2.1/chat/802/2yxlckwl/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:46 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 215
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:46 +0900] "POST /project2.1/trade/tradeReply HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:46 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 40103
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:46 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665926403 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:46 +0900] "GET /project2.1/chat/510/cgxv5qhc/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:46 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 386
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:49 +0900] "POST /project2.1/trade/tradeReply HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:49 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 40103
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:49 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665929557 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:49 +0900] "GET /project2.1/chat/277/qn4zkkys/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:49 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 556
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:53 +0900] "POST /project2.1/trade/tradeReply HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:53 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 40103
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:53 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665933462 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:53 +0900] "GET /project2.1/chat/986/ntrpdqdu/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:38:53 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:39:12 +0900] "POST /project2.1/trade/tradeReply HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:39:12 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 40103
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:39:12 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644665952761 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:39:12 +0900] "GET /project2.1/chat/097/ptv34dda/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:39:12 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 928
0:0:0:0:0:0:0:1 - - [12/Feb/2022:20:39:26 +0900] "GET /project2.1/chatContent?room_idx=1&self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&opponent_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 200 801
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:29:37 +0900] "GET /project2.1/trade/tradeList?page=1 HTTP/1.1" 200 35295
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:29:37 +0900] "GET /project2.1/resources/css/home.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:29:37 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:29:38 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 39522
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:29:39 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 928
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:09 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:09 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:24 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34856
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:25 +0900] "GET /project2.1/resources/js/home.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:25 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669025094 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:25 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:25 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:25 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:25 +0900] "GET /project2.1/chat/729/4aimyetc/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:26 +0900] "GET /project2.1/trade/tradeList?page=1 HTTP/1.1" 200 35871
